time,Consumed,Exported,HWS,Imported,Produced
2020-01-01 18:27:00,781.7808219178082,0.0,44.63013698630137,235.81506849315068,36.23972602739726
2020-01-01 18:28:00,818.9041095890411,0.0,44.986301369863014,254.87671232876713,34.534246575342465
2020-01-01 18:29:00,823.1575342465753,0.0,45.38356164383562,252.0,32.52054794520548
2020-01-01 18:30:00,797.0479452054794,0.0,45.25342465753425,252.986301369863,31.363013698630137
2020-01-01 18:31:00,792.7123287671233,0.0,44.842465753424655,242.65068493150685,30.301369863013697
2020-01-01 18:32:00,796.054794520548,0.0,44.85616438356164,230.0958904109589,29.006849315068493
2020-01-01 18:33:00,793.4109589041096,0.0,45.12328767123287,228.03424657534248,27.513698630136986
2020-01-01 18:34:00,808.7191780821918,0.0,45.43835616438356,222.13013698630138,25.97945205479452
2020-01-01 18:35:00,837.1986301369863,0.0,45.4041095890411,228.43150684931507,24.506849315068493
2020-01-01 18:36:00,795.4931506849315,0.0,45.43150684931507,237.37671232876713,23.21232876712329
2020-01-01 18:37:00,801.2945205479452,0.0,45.4041095890411,232.16438356164383,22.23972602739726
2020-01-01 18:38:00,798.1643835616438,0.0,45.363013698630134,235.7123287671233,20.904109589041095
2020-01-01 18:39:00,862.5068493150685,0.0,45.3013698630137,276.85616438356163,20.267123287671232
2020-01-01 18:40:00,887.0616438356165,0.0,45.273972602739725,287.3904109589041,18.863013698630137
2020-01-01 18:41:00,852.5479452054794,0.0,45.12328767123287,308.7054794520548,17.80821917808219
2020-01-01 18:42:00,822.6575342465753,0.0,45.363013698630134,258.86986301369865,16.84931506849315
2020-01-01 18:43:00,819.5410958904109,0.0,45.54109589041096,272.1232876712329,16.10958904109589
2020-01-01 18:44:00,842.417808219178,0.0,49.226027397260275,292.3013698630137,15.226027397260275
2020-01-01 18:45:00,824.3698630136986,0.0410958904109589,49.136986301369866,275.6849315068493,14.45890410958904
2020-01-01 18:46:00,800.2534246575342,0.0958904109589041,49.65068493150685,263.82876712328766,13.849315068493151
2020-01-01 18:47:00,816.0,0.11643835616438356,50.534246575342465,268.44520547945206,13.157534246575343
2020-01-01 18:48:00,844.2945205479452,0.136986301369863,50.76712328767123,259.63013698630135,12.383561643835616
2020-01-01 18:49:00,800.5479452054794,0.2808219178082192,50.87671232876713,256.35616438356163,11.568493150684931
2020-01-01 18:50:00,799.931506849315,0.2808219178082192,54.54794520547945,270.3013698630137,11.020547945205479
2020-01-01 18:51:00,824.9246575342465,0.2602739726027397,55.28767123287671,288.3082191780822,10.554794520547945
2020-01-01 18:52:00,902.445205479452,0.0,55.102739726027394,305.4657534246575,9.938356164383562
2020-01-01 18:53:00,905.9589041095891,0.0,55.178082191780824,353.1027397260274,9.26027397260274
2020-01-01 18:54:00,966.1506849315068,0.0,55.12328767123287,320.2191780821918,8.595890410958905
2020-01-01 18:55:00,920.8698630136986,0.0,55.74657534246575,285.94520547945206,8.054794520547945
2020-01-01 18:56:00,928.8356164383562,0.0,56.034246575342465,287.6095890410959,7.568493150684931
2020-01-01 18:57:00,888.8082191780821,0.0,50.678082191780824,287.8835616438356,6.972602739726027
2020-01-01 18:58:00,929.1506849315068,0.0,50.986301369863014,287.63013698630135,6.527397260273973
2020-01-01 18:59:00,909.3561643835617,0.0,45.582191780821915,292.17808219178085,6.171232876712328
2020-01-01 19:00:00,894.1643835616438,0.0,45.986301369863014,306.4246575342466,5.664383561643835
2020-01-01 19:01:00,916.0479452054794,0.0,46.5,305.90410958904107,5.164383561643835
2020-01-01 19:02:00,919.2054794520548,0.0,46.657534246575345,330.24657534246575,4.8493150684931505
2020-01-01 19:03:00,876.3835616438356,0.0,53.71232876712329,359.972602739726,4.438356164383562
2020-01-01 19:04:00,888.486301369863,0.0,60.93150684931507,378.1506849315069,4.178082191780822
2020-01-01 19:05:00,904.2739726027397,0.0,68.37671232876713,369.4246575342466,3.856164383561644
2020-01-01 19:06:00,927.6438356164383,0.0,72.9931506849315,372.97945205479454,3.5547945205479454
2020-01-01 19:07:00,932.1301369863014,0.0,78.5068493150685,373.5753424657534,3.1095890410958904
2020-01-01 19:08:00,960.1575342465753,0.0,83.75342465753425,361.06849315068496,2.6506849315068495
2020-01-01 19:09:00,982.5342465753424,0.0,93.36301369863014,361.0890410958904,2.3698630136986303
2020-01-01 19:10:00,978.2671232876712,0.0,99.54109589041096,370.8150684931507,2.0547945205479454
2020-01-01 19:11:00,991.8561643835617,0.0,101.3013698630137,353.67123287671234,1.6917808219178083
2020-01-01 19:12:00,992.7191780821918,0.0,104.56164383561644,353.95205479452056,1.3424657534246576
2020-01-01 19:13:00,1013.9520547945206,0.0,114.38356164383562,355.16438356164383,1.082191780821918
2020-01-01 19:14:00,1000.6986301369863,0.0,117.97945205479452,328.73972602739724,0.8287671232876712
2020-01-01 19:15:00,916.513698630137,0.0,124.3082191780822,310.0753424657534,0.541095890410959
2020-01-01 19:16:00,913.8493150684932,0.0,127.21917808219177,336.6506849315069,0.3287671232876712
2020-01-01 19:17:00,937.6164383561644,0.0,126.84246575342466,361.1506849315069,0.15753424657534246
2020-01-01 19:18:00,933.3493150684932,0.0,126.23972602739725,360.2739726027397,0.06164383561643835
2020-01-01 19:19:00,940.6506849315068,0.0,131.84246575342465,356.7260273972603,0.0273972602739726
2020-01-01 19:20:00,960.013698630137,0.0,134.07534246575344,380.7328767123288,0.0
2020-01-01 19:21:00,931.6095890410959,0.0,139.6986301369863,377.33561643835617,0.0
2020-01-01 19:22:00,886.7465753424658,0.0,141.8972602739726,379.7945205479452,0.0
2020-01-01 19:23:00,903.2328767123288,0.0,143.65753424657535,378.5342465753425,0.0
2020-01-01 19:24:00,954.445205479452,0.0,145.14383561643837,370.13013698630135,0.0
2020-01-01 19:25:00,1000.7397260273973,0.0,145.78082191780823,392.52054794520546,0.0
2020-01-01 19:26:00,971.7191780821918,0.0,141.34246575342465,346.86986301369865,0.0
2020-01-01 19:27:00,977.3561643835617,0.0,141.6027397260274,367.47945205479454,0.0
2020-01-01 19:28:00,959.2945205479452,0.0,136.6917808219178,355.97945205479454,0.0
2020-01-01 19:29:00,876.9246575342465,0.0,136.7123287671233,332.7260273972603,0.0
2020-01-01 19:30:00,873.1575342465753,0.0,137.13698630136986,336.6232876712329,0.0
2020-01-01 19:31:00,874.582191780822,0.0,132.65753424657535,367.986301369863,0.0
2020-01-01 19:32:00,896.8219178082192,0.0,132.42465753424656,391.2739726027397,0.0
2020-01-01 19:33:00,870.1643835616438,0.0,132.63013698630138,357.9931506849315,0.0
2020-01-01 19:34:00,857.4109589041096,0.0,132.84931506849315,375.2328767123288,0.0
2020-01-01 19:35:00,885.3424657534247,0.0,137.21917808219177,362.8767123287671,0.0
2020-01-01 19:36:00,880.6986301369863,0.0,137.25342465753425,336.7328767123288,0.0
2020-01-01 19:37:00,905.1164383561644,0.0,137.75342465753425,353.6232876712329,0.0
2020-01-01 19:38:00,907.1575342465753,0.0,138.1095890410959,361.1917808219178,0.0
2020-01-01 19:39:00,878.5342465753424,0.0,138.5205479452055,338.3835616438356,0.0
2020-01-01 19:40:00,914.7260273972603,0.0,138.81506849315068,339.2260273972603,0.0
2020-01-01 19:41:00,903.4794520547945,0.0,139.33561643835617,336.43150684931504,0.0
2020-01-01 19:42:00,869.7191780821918,0.0,139.7945205479452,325.7191780821918,0.0
2020-01-01 19:43:00,866.4041095890411,0.0,140.15753424657535,326.90410958904107,0.0
2020-01-01 19:44:00,889.2945205479452,0.0,140.56164383561645,339.4657534246575,0.0
2020-01-01 19:45:00,862.2945205479452,0.0,141.0068493150685,315.7945205479452,0.0
2020-01-01 19:46:00,858.5958904109589,0.0,134.76027397260273,328.9657534246575,0.0
2020-01-01 19:47:00,836.068493150685,0.0,134.8013698630137,317.94520547945206,0.0
2020-01-01 19:48:00,848.3767123287671,0.0,138.43150684931507,324.527397260274,0.0
2020-01-01 19:49:00,894.0342465753424,0.0,136.77397260273972,329.67123287671234,0.0
2020-01-01 19:50:00,891.1986301369863,0.0,132.3082191780822,327.73972602739724,0.0
2020-01-01 19:51:00,875.0753424657535,0.0,132.31506849315068,316.63698630136986,0.0
2020-01-01 19:52:00,881.8904109589041,0.0,132.4794520547945,319.1164383561644,0.0
2020-01-01 19:53:00,940.7054794520548,0.0,132.78082191780823,331.972602739726,0.0
2020-01-01 19:54:00,914.8972602739726,0.0,131.08904109589042,326.36986301369865,0.0
2020-01-01 19:55:00,951.5890410958904,0.0,131.05479452054794,339.2328767123288,0.0
2020-01-01 19:56:00,961.3356164383562,0.0,125.73287671232876,337.05479452054794,0.0
2020-01-01 19:57:00,938.1027397260274,0.0,125.87671232876713,308.26027397260276,0.0
2020-01-01 19:58:00,955.7123287671233,0.0,125.29452054794521,288.458904109589,0.0
2020-01-01 19:59:00,924.1712328767123,0.0,125.6917808219178,290.23972602739724,0.0
2020-01-01 20:00:00,890.2671232876712,0.0,126.12328767123287,300.1095890410959,0.0
2020-01-01 20:01:00,909.1643835616438,0.0,126.21232876712328,299.23972602739724,0.0
2020-01-01 20:02:00,872.7602739726027,0.0,126.43150684931507,284.1095890410959,0.0
2020-01-01 20:03:00,862.8698630136986,0.0,126.58904109589041,308.3150684931507,0.0
2020-01-01 20:04:00,838.3356164383562,0.0,120.67808219178082,302.7260273972603,0.0
2020-01-01 20:05:00,849.1095890410959,0.0,114.86301369863014,286.8082191780822,0.0
2020-01-01 20:06:00,859.568493150685,0.0,114.97945205479452,294.17123287671234,0.0
2020-01-01 20:07:00,846.9109589041096,0.0,115.04794520547945,275.0821917808219,0.0
2020-01-01 20:08:00,881.1095890410959,0.0,109.35616438356165,277.4931506849315,0.0
2020-01-01 20:09:00,897.3698630136986,0.0,113.23972602739725,279.02054794520546,0.0
2020-01-01 20:10:00,952.3424657534247,0.0,113.37671232876713,278.8082191780822,0.0
2020-01-01 20:11:00,955.2534246575342,0.0,107.18493150684931,278.73972602739724,0.0
2020-01-01 20:12:00,928.6849315068494,0.0,107.34246575342466,277.1506849315069,0.0
2020-01-01 20:13:00,930.2328767123288,0.0,108.17808219178082,270.86301369863014,0.0
2020-01-01 20:14:00,910.7260273972603,0.0,108.43835616438356,259.8904109589041,0.0
2020-01-01 20:15:00,926.6986301369863,0.0,108.83561643835617,259.9109589041096,0.0
2020-01-01 20:16:00,901.013698630137,0.0,99.41095890410959,261.5821917808219,0.0
2020-01-01 20:17:00,912.7260273972603,0.0,97.08904109589041,275.027397260274,0.0
2020-01-01 20:18:00,925.3356164383562,0.0,97.0,292.73972602739724,0.0
2020-01-01 20:19:00,935.6164383561644,0.0,91.75342465753425,283.56164383561645,0.0
2020-01-01 20:20:00,910.1506849315068,0.0,85.56849315068493,270.71232876712327,0.0
2020-01-01 20:21:00,868.0479452054794,0.0,79.36301369863014,271.05479452054794,0.0
2020-01-01 20:22:00,850.8493150684932,0.0,82.76027397260275,256.7671232876712,0.0
2020-01-01 20:23:00,863.4109589041096,0.0,82.60958904109589,278.6849315068493,0.0
2020-01-01 20:24:00,893.7191780821918,0.0,82.71232876712328,292.16438356164383,0.0
2020-01-01 20:25:00,826.3082191780821,0.0,82.8013698630137,277.44520547945206,0.0
2020-01-01 20:26:00,789.4041095890411,0.0,81.27397260273973,263.5342465753425,0.0
2020-01-01 20:27:00,766.4520547945206,0.0,76.0958904109589,252.41095890410958,0.0
2020-01-01 20:28:00,772.3698630136986,0.0,76.48630136986301,257.13698630136986,0.0
2020-01-01 20:29:00,823.8287671232877,0.0,76.73972602739725,261.16438356164383,0.0
2020-01-01 20:30:00,819.0,0.0,76.82191780821918,279.8835616438356,0.0
2020-01-01 20:31:00,849.8493150684932,0.0,77.1027397260274,281.5,0.0
2020-01-01 20:32:00,849.2808219178082,0.0,77.26027397260275,285.2739726027397,0.0
2020-01-01 20:33:00,837.4794520547945,0.0,71.47260273972603,274.1164383561644,0.0
2020-01-01 20:34:00,842.3561643835617,0.0,71.63698630136986,275.5,0.0
2020-01-01 20:35:00,836.6780821917808,0.0,71.71232876712328,269.97945205479454,0.0
2020-01-01 20:36:00,835.4109589041096,0.0,67.47945205479452,267.43835616438355,0.0
2020-01-01 20:37:00,828.1095890410959,0.0,65.60958904109589,270.527397260274,0.0
2020-01-01 20:38:00,838.3493150684932,0.0,65.9931506849315,267.0890410958904,0.0
2020-01-01 20:39:00,829.3356164383562,0.0,66.32191780821918,264.83561643835617,0.0
2020-01-01 20:40:00,819.8493150684932,0.0,80.32876712328768,280.8424657534247,0.0
2020-01-01 20:41:00,806.2671232876712,0.0,61.08904109589041,277.2191780821918,0.0
2020-01-01 20:42:00,816.5616438356165,0.0,68.1917808219178,285.486301369863,0.0
2020-01-01 20:43:00,841.4520547945206,0.0,70.71917808219177,280.5753424657534,0.0
2020-01-01 20:44:00,809.8835616438356,0.0,70.87671232876713,254.17123287671234,0.0
2020-01-01 20:45:00,790.8904109589041,0.0,71.39041095890411,251.24657534246575,0.0
2020-01-01 20:46:00,795.3219178082192,0.0,71.51369863013699,250.07534246575344,0.0
2020-01-01 20:47:00,814.5753424657535,0.0,75.28767123287672,249.06164383561645,0.0
2020-01-01 20:48:00,818.2465753424658,0.0,74.41095890410959,253.4794520547945,0.0
2020-01-01 20:49:00,803.9109589041096,0.0,75.26712328767124,253.6986301369863,0.0
2020-01-01 20:50:00,843.3219178082192,0.0,75.88356164383562,272.9931506849315,0.0
2020-01-01 20:51:00,872.5068493150685,0.0,69.91780821917808,285.67123287671234,0.0
2020-01-01 20:52:00,880.3082191780821,0.0,70.07534246575342,298.78767123287673,0.0
2020-01-01 20:53:00,868.5479452054794,0.0,70.5,280.54794520547944,0.0
2020-01-01 20:54:00,856.8150684931506,0.0,70.96575342465754,269.1506849315069,0.0
2020-01-01 20:55:00,864.1986301369863,0.0,71.38356164383562,277.0821917808219,0.0
2020-01-01 20:56:00,868.4589041095891,0.0,71.76027397260275,272.55479452054794,0.0
2020-01-01 20:57:00,850.4589041095891,0.0,71.98630136986301,259.6095890410959,0.0
2020-01-01 20:58:00,855.068493150685,0.0,72.51369863013699,301.78767123287673,0.0
2020-01-01 20:59:00,900.8561643835617,0.0,76.41095890410959,332.14383561643837,0.0
2020-01-01 21:00:00,898.6027397260274,0.0,76.61643835616438,337.513698630137,0.0
2020-01-01 21:01:00,898.9109589041096,0.0,74.45890410958904,333.43150684931504,0.0
2020-01-01 21:02:00,922.2739726027397,0.0,74.83561643835617,324.6986301369863,0.0
2020-01-01 21:03:00,918.513698630137,0.0,69.42465753424658,323.56849315068496,0.0
2020-01-01 21:04:00,928.5342465753424,0.0,73.81506849315069,315.04794520547944,0.0
2020-01-01 21:05:00,888.0890410958904,0.0,74.45890410958904,307.66438356164383,0.0
2020-01-01 21:06:00,885.4657534246576,0.0,69.06164383561644,310.06849315068496,0.0
2020-01-01 21:07:00,960.013698630137,0.0,74.74657534246575,312.7260273972603,0.0
2020-01-01 21:08:00,969.1506849315068,0.0,75.78767123287672,312.8424657534247,0.0
2020-01-01 21:09:00,958.8424657534247,0.0,76.28767123287672,316.75342465753425,0.0
2020-01-01 21:10:00,974.6780821917808,0.0,87.26027397260275,317.6986301369863,0.0
2020-01-01 21:11:00,942.1301369863014,0.0,82.18493150684931,316.1849315068493,0.0
2020-01-01 21:12:00,934.9383561643835,0.0,83.03424657534246,291.05479452054794,0.0
2020-01-01 21:13:00,926.6575342465753,0.0,83.34931506849315,286.4657534246575,0.0
2020-01-01 21:14:00,911.3835616438356,0.0,84.3013698630137,290.2671232876712,0.0
2020-01-01 21:15:00,894.0342465753424,0.0,85.26027397260275,296.63013698630135,0.0
2020-01-01 21:16:00,919.7054794520548,0.0,86.12328767123287,313.3082191780822,0.0
2020-01-01 21:17:00,939.2054794520548,0.0,86.86301369863014,303.7328767123288,0.0
2020-01-01 21:18:00,921.8493150684932,0.0,87.74657534246575,308.85616438356163,0.0
2020-01-01 21:19:00,872.068493150685,0.0,88.73287671232876,310.3835616438356,0.0
2020-01-01 21:20:00,843.8082191780821,0.0,89.41780821917808,314.6232876712329,0.0
2020-01-01 21:21:00,814.5342465753424,0.0,89.95890410958904,301.6917808219178,0.0
2020-01-01 21:22:00,841.0616438356165,0.0,90.23972602739725,315.32191780821915,0.0
2020-01-01 21:23:00,832.931506849315,0.0,84.75342465753425,311.97945205479454,0.0
2020-01-01 21:24:00,835.0,0.0,84.73972602739725,322.45205479452056,0.0
2020-01-01 21:25:00,858.7876712328767,0.0,84.76027397260275,327.33561643835617,0.0
2020-01-01 21:26:00,882.3767123287671,0.0,78.91780821917808,326.25342465753425,0.0
2020-01-01 21:27:00,880.6780821917808,0.0,79.43150684931507,335.2191780821918,0.0
2020-01-01 21:28:00,889.9931506849315,0.0,84.24657534246575,340.25342465753425,0.0
2020-01-01 21:29:00,883.527397260274,0.0,84.88356164383562,358.1849315068493,0.0
2020-01-01 21:30:00,873.5342465753424,0.0,79.11643835616438,368.93835616438355,0.0
2020-01-01 21:31:00,857.917808219178,0.0,83.36301369863014,374.3424657534247,0.0
2020-01-01 21:32:00,842.6301369863014,0.0,77.3013698630137,367.09589041095893,0.0
2020-01-01 21:33:00,862.1780821917808,0.0,77.34246575342466,383.43835616438355,0.0
2020-01-01 21:34:00,878.6506849315068,0.0,77.56849315068493,388.041095890411,0.0
2020-01-01 21:35:00,862.9657534246576,0.0,77.82876712328768,382.76027397260276,0.0
2020-01-01 21:36:00,838.1095890410959,0.0,78.21232876712328,356.06164383561645,0.0
2020-01-01 21:37:00,828.5890410958904,0.0,71.97260273972603,341.7945205479452,0.0
2020-01-01 21:38:00,847.1917808219179,0.0,75.56849315068493,358.3904109589041,0.0
2020-01-01 21:39:00,833.9931506849315,0.0,73.21917808219177,343.3493150684931,0.0
2020-01-01 21:40:00,866.5205479452055,0.0,73.07534246575342,347.1575342465753,0.0
2020-01-01 21:41:00,878.0616438356165,0.0,73.43835616438356,343.486301369863,0.0
2020-01-01 21:42:00,886.9520547945206,0.0,74.08904109589041,376.55479452054794,0.0
2020-01-01 21:43:00,890.3630136986301,0.0,74.16438356164383,379.6164383561644,0.0
2020-01-01 21:44:00,851.1164383561644,0.0,73.15068493150685,344.05479452054794,0.0
2020-01-01 21:45:00,821.3150684931506,0.0,73.32191780821918,320.9109589041096,0.0
2020-01-01 21:46:00,856.6780821917808,0.0,78.05479452054794,323.7328767123288,0.0
2020-01-01 21:47:00,850.6301369863014,0.0,72.16438356164383,323.16438356164383,0.0
2020-01-01 21:48:00,843.0205479452055,0.0,72.61643835616438,333.52054794520546,0.0
2020-01-01 21:49:00,812.4383561643835,0.0,73.41780821917808,322.3013698630137,0.0
2020-01-01 21:50:00,796.3287671232877,0.0,73.91095890410959,295.56849315068496,0.0
2020-01-01 21:51:00,814.431506849315,0.0,68.02739726027397,305.97945205479454,0.0
2020-01-01 21:52:00,788.3698630136986,0.0,68.35616438356165,306.28767123287673,0.0
2020-01-01 21:53:00,779.7602739726027,0.0,64.55479452054794,311.041095890411,0.0
2020-01-01 21:54:00,753.7876712328767,0.0,63.842465753424655,303.5068493150685,0.0
2020-01-01 21:55:00,746.0958904109589,0.0,64.18493150684931,313.86301369863014,0.0
2020-01-01 21:56:00,754.3287671232877,0.0,64.31506849315069,322.04794520547944,0.0
2020-01-01 21:57:00,770.6849315068494,0.0,70.29452054794521,321.6164383561644,0.0
2020-01-01 21:58:00,774.0205479452055,0.0,72.03424657534246,318.36301369863014,0.0
2020-01-01 21:59:00,749.2191780821918,0.0,72.23287671232876,303.2260273972603,0.0
2020-01-01 22:00:00,746.8219178082192,0.0,72.89041095890411,297.3493150684931,0.0
2020-01-01 22:01:00,761.5958904109589,0.0,67.95205479452055,309.7945205479452,0.0
2020-01-01 22:02:00,793.931506849315,0.0,68.3013698630137,328.2054794520548,0.0
2020-01-01 22:03:00,775.986301369863,0.0,69.0068493150685,323.4931506849315,0.0
2020-01-01 22:04:00,780.7191780821918,0.0,64.11643835616438,361.0753424657534,0.0
2020-01-01 22:05:00,810.013698630137,0.0,68.06164383561644,359.06164383561645,0.0
2020-01-01 22:06:00,829.6506849315068,0.0,65.6986301369863,362.97945205479454,0.0
2020-01-01 22:07:00,801.7397260273973,0.0,66.1986301369863,329.02054794520546,0.0
2020-01-01 22:08:00,813.8150684931506,0.0,71.82191780821918,333.5342465753425,0.0
2020-01-01 22:09:00,832.1712328767123,0.0,72.41095890410959,351.8424657534247,0.0
2020-01-01 22:10:00,827.554794520548,0.0,72.82191780821918,347.85616438356163,0.0
2020-01-01 22:11:00,837.472602739726,0.0,73.43150684931507,347.26027397260276,0.0
2020-01-01 22:12:00,852.7191780821918,0.0,77.56849315068493,321.1095890410959,0.0
2020-01-01 22:13:00,832.082191780822,0.0,84.33561643835617,326.7739726027397,0.0
2020-01-01 22:14:00,791.6643835616438,0.0,85.73972602739725,324.1849315068493,0.0
2020-01-01 22:15:00,796.7602739726027,0.0,86.55479452054794,315.6917808219178,0.0
2020-01-01 22:16:00,805.1438356164383,0.0,87.76027397260275,318.24657534246575,0.0
2020-01-01 22:17:00,784.8356164383562,0.0,76.6986301369863,335.7328767123288,0.0
2020-01-01 22:18:00,782.1095890410959,0.0,81.15753424657534,328.66438356164383,0.0
2020-01-01 22:19:00,765.8356164383562,0.0,82.04109589041096,319.35616438356163,0.0
2020-01-01 22:20:00,780.8835616438356,0.0,87.74657534246575,340.5821917808219,0.0
2020-01-01 22:21:00,778.2465753424658,0.0,88.6917808219178,338.1095890410959,0.0
2020-01-01 22:22:00,744.5410958904109,0.0,89.78082191780823,345.2054794520548,0.0
2020-01-01 22:23:00,734.1027397260274,0.0,106.15753424657534,341.472602739726,0.0
2020-01-01 22:24:00,751.2671232876712,0.0,91.61643835616438,346.54794520547944,0.0
2020-01-01 22:25:00,744.4246575342465,0.0,105.38356164383562,373.5,0.0
2020-01-01 22:26:00,739.1232876712329,0.0,82.82191780821918,357.7328767123288,0.0
2020-01-01 22:27:00,750.5205479452055,0.0,83.88356164383562,346.8904109589041,0.0
2020-01-01 22:28:00,755.7054794520548,0.0,82.71232876712328,357.35616438356163,0.0
2020-01-01 22:29:00,737.2123287671233,0.0,83.13013698630137,345.541095890411,0.0
2020-01-01 22:30:00,755.6986301369863,0.0,87.42465753424658,360.06164383561645,0.0
2020-01-01 22:31:00,750.2328767123288,0.0,97.22602739726027,360.05479452054794,0.0
2020-01-01 22:32:00,755.5479452054794,0.0,98.3082191780822,369.63698630136986,0.0
2020-01-01 22:33:00,755.9657534246576,0.0,97.34246575342466,353.9109589041096,0.0
2020-01-01 22:34:00,731.9794520547945,0.0,97.96575342465754,359.47945205479454,0.0
2020-01-01 22:35:00,748.8561643835617,0.0,98.46575342465754,359.6986301369863,0.0
2020-01-01 22:36:00,735.8287671232877,0.0,102.47260273972603,342.3835616438356,0.0
2020-01-01 22:37:00,767.3698630136986,0.0,108.02054794520548,349.75342465753425,0.0
2020-01-01 22:38:00,776.4383561643835,0.0,108.67808219178082,343.1986301369863,0.0
2020-01-01 22:39:00,793.986301369863,0.0,103.91780821917808,354.66438356164383,0.0
2020-01-01 22:40:00,791.1301369863014,0.0,109.34931506849315,341.56164383561645,0.0
2020-01-01 22:41:00,768.0890410958904,0.0,102.23287671232876,338.1986301369863,0.0
2020-01-01 22:42:00,760.2397260273973,0.0,102.67123287671232,324.43835616438355,0.0
2020-01-01 22:43:00,757.2534246575342,0.0,103.42465753424658,323.64383561643837,0.0
2020-01-01 22:44:00,766.6575342465753,0.0,103.93835616438356,321.2808219178082,0.0
2020-01-01 22:45:00,771.8013698630137,0.0,99.54109589041096,311.8424657534247,0.0
2020-01-01 22:46:00,766.486301369863,0.0,99.33561643835617,319.93150684931504,0.0
2020-01-01 22:47:00,764.5410958904109,0.0,103.60958904109589,333.3424657534247,0.0
2020-01-01 22:48:00,774.7945205479452,0.0,100.76027397260275,347.33561643835617,0.0
2020-01-01 22:49:00,768.027397260274,0.0,106.02739726027397,330.85616438356163,0.0
2020-01-01 22:50:00,777.2260273972603,0.0,106.4931506849315,329.1986301369863,0.0
2020-01-01 22:51:00,778.3287671232877,0.0,106.86986301369863,328.013698630137,0.0
2020-01-01 22:52:00,808.582191780822,0.0,105.3013698630137,321.3150684931507,0.0
2020-01-01 22:53:00,781.7191780821918,0.0,100.4041095890411,302.94520547945206,0.0
2020-01-01 22:54:00,794.1301369863014,0.0,100.6986301369863,326.013698630137,0.0
2020-01-01 22:55:00,802.068493150685,0.0,105.77397260273973,334.24657534246575,0.0
2020-01-01 22:56:00,830.1986301369863,0.0,102.5958904109589,348.6164383561644,0.0
2020-01-01 22:57:00,849.9246575342465,0.0,102.8972602739726,370.24657534246575,0.0
2020-01-01 22:58:00,867.9041095890411,0.0,103.71917808219177,383.56164383561645,0.0
2020-01-01 22:59:00,777.4246575342465,0.0,92.65753424657534,350.93835616438355,0.0
2020-01-01 23:00:00,758.2465753424658,0.0,96.74657534246575,356.47945205479454,0.0
2020-01-01 23:01:00,758.8630136986301,0.0,100.84246575342466,349.3150684931507,0.0
2020-01-01 23:02:00,789.0068493150685,0.0,101.6027397260274,368.33561643835617,0.0
2020-01-01 23:03:00,815.6438356164383,0.0,102.6027397260274,372.3767123287671,0.0
2020-01-01 23:04:00,776.1575342465753,0.0,103.16438356164383,340.43150684931504,0.0
2020-01-01 23:05:00,757.8630136986301,0.0,104.17123287671232,333.95205479452056,0.0
2020-01-01 23:06:00,741.3493150684932,0.0,103.82191780821918,318.6095890410959,0.0
2020-01-01 23:07:00,716.9794520547945,0.0,99.11643835616438,291.5,0.0
2020-01-01 23:08:00,733.7876712328767,0.0,94.11643835616438,290.26027397260276,0.0
2020-01-01 23:09:00,725.0342465753424,0.0,94.84246575342466,284.6575342465753,0.0
2020-01-01 23:10:00,714.013698630137,0.0,95.6027397260274,287.86301369863014,0.0
2020-01-01 23:11:00,753.9383561643835,0.0,90.32191780821918,285.2671232876712,0.0
2020-01-01 23:12:00,757.2739726027397,0.0,90.06849315068493,290.86301369863014,0.0
2020-01-01 23:13:00,736.5479452054794,0.0,90.65068493150685,291.4178082191781,0.0
2020-01-01 23:14:00,720.9589041095891,0.0,95.61643835616438,298.2808219178082,0.0
2020-01-01 23:15:00,741.3561643835617,0.0,101.38356164383562,308.78767123287673,0.0
2020-01-01 23:16:00,760.0890410958904,0.0,105.08904109589041,307.6849315068493,0.0
2020-01-01 23:17:00,806.568493150685,0.0,105.33561643835617,317.56849315068496,0.0
2020-01-01 23:18:00,830.7397260273973,0.0,108.97260273972603,314.59589041095893,0.0
2020-01-01 23:19:00,791.7260273972603,0.0,118.15068493150685,311.7260273972603,0.0
2020-01-01 23:20:00,797.8219178082192,0.0,127.28767123287672,322.14383561643837,0.0
2020-01-01 23:21:00,788.1232876712329,0.0,128.92465753424656,320.7054794520548,0.0
2020-01-01 23:22:00,779.6095890410959,0.0,130.13698630136986,298.2260273972603,0.0
2020-01-01 23:23:00,757.8424657534247,0.0,131.75342465753425,290.9657534246575,0.0
2020-01-01 23:24:00,758.9520547945206,0.0,124.73972602739725,305.55479452054794,0.0
2020-01-01 23:25:00,737.4041095890411,0.0,119.96575342465754,304.8767123287671,0.0
2020-01-01 23:26:00,728.7739726027397,0.0,120.64383561643835,302.6917808219178,0.0
2020-01-01 23:27:00,723.6643835616438,0.0,121.57534246575342,285.82876712328766,0.0
2020-01-01 23:28:00,760.4041095890411,0.0,122.96575342465754,287.3835616438356,0.0
2020-01-01 23:29:00,719.431506849315,0.0,124.29452054794521,285.55479452054794,0.0
2020-01-01 23:30:00,732.1986301369863,0.0,125.17808219178082,285.67808219178085,0.0
2020-01-01 23:31:00,728.4657534246576,0.0,119.42465753424658,279.9246575342466,0.0
2020-01-01 23:32:00,747.2671232876712,0.0,119.71917808219177,287.4657534246575,0.0
